,,6,9,11,18,32,37,39,41,42,45,46,3,10,12,14,15,17,19,20,21,22,23,27,43,1,2,4,5,13,16,24,25,30,31,40,44,38,26,34,35,36,8,7,29,33,47,28
2018-03-31,2,,,,0.2320319708671903,,,,,,,0.23466351340185798,,,,,-0.6559728678319182,,,-0.1586114789727836,,,-0.7196268052218647,-0.39676227416363086,,,,,,,,-1.0389671915346719,,,,,,0.3326953137284633,,,,,-0.5816510653984847,,,,,0.19290608511209992
2018-07-31,4,,,,-0.30322516780226677,,-0.3034937170373283,0.23756427497190433,-0.17184126750627474,-0.4197437436133735,,,,,,,,-0.9862109874872209,,,,,,,,,,,,,,,,,,,,,,,,,0.23632734369430786,,,0.6174845873629764,,
2018-08-31,1,,,,0.23609600203985498,,-0.04179739308824098,,,,,0.28659903384134294,0.6919975172755961,,,,,,,,,-0.5626737845394104,,,,,-0.47207123419707897,,-0.001281992267868889,,,,,,,,,0.3125527429728451,,,-0.7085527402707558,,,,0.6118948032816102,,0.6417369329072047,
2018-09-30,2,,,,-0.18372113853717092,,,-0.09839256234366626,,,,,,,,,,,,-0.24992667583941333,,,,,,,,,-0.3475135331878396,,,,,,,,,,,,,,0.22413959643612918,,,,,
2018-10-31,4,,,,0.2125774246371705,,,,,0.7556911772538341,,,1.8480501618855758,-1.1360541689538919,1.3755177354374228,,-0.7941568846821103,,,,,-1.2006872445625119,,,,,-1.003735974011855,,0.2311543024042922,,-0.6196883204774194,,,,-1.0757493204650386,,0.5235529091288598,,,,-0.8954956297016005,,,,1.2860394888685078,,,
2019-03-31,1,,,,0.3655927803164377,,,,,,,,1.0696987072665183,,0.8874510830353639,,,,,,,-0.7889596277564487,,-0.4509823089613945,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-31,3,,,,-0.08968074772565793,,,-0.5709369328645011,,,,-0.3754357086924193,-0.6294381706591922,,-0.41972100918662414,,,,,,-0.5724314681187075,,,0.24340538727341174,,0.392676171368072,,,,-0.28721129951566754,,,,,,,,-0.32896423904226796,,,,,,,-0.7622439353706308,,,
2019-06-30,1,,,,0.2614710850776717,,-0.7930556972371742,0.713974216203043,-0.818749224954564,-1.2433617565319324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5341297299046286,,-0.3330211589578495
2019-07-31,2,,,,-0.19921218511592445,,-0.35172136790477526,-0.6305908640087334,-0.17114899445794723,-0.5355204325709987,,-0.29219881426935024,0.17066408419022652,,,0.01149213015511787,,,,-0.31183121940532865,-0.6716430169257216,,,,,0.48830153722589265,,,-0.9321816110119877,,,,,,,0.5237265215007658,0.5132715550988907,-0.2623326624643008,-0.2598015685411266,0.5031726732851957,,0.6057993577020908,,,-0.5090043925291152,0.8284461621471202,,0.7255032238318594
2019-08-31,1,,,,0.1767429656679748,,0.36595859436558065,-0.512803558312623,0.6937365191187139,0.816799997048047,,-0.46969917932329386,,,,,,0.7181664728744046,,,-0.4114041856801408,,,0.9754198764938286,,0.2664662348724461,,,-0.9170320185858244,,,,,,,,0.6990494898995996,-0.3629691761753367,,0.19541884635506765,,0.409092413605069,,,-0.7581674690534866,0.4965956538489094,,0.6390569601018491
2019-12-31,2,,,,0.25317178325166,,,0.422872844315417,,,,,,,,,,,,,,,,0.34138322600189236,,,,,,,,,,,,-0.667699475119029,,,,,,,,,,,,
1963-09-30,4,,,,,0.48992624766593645,,,,,,,,,,0.06998161756106437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-11-30,2,,,,,0.25808656775405875,1.1686689862179411,2.5907761197859407,,-1.8578638108840817,,3.0363758686449147,1.7608302500590594,-5.151402144459738,2.07295423734006,,-0.7004626687157854,-2.3890957532034243,0.5997288095701854,-1.3054177435528775,1.419950391974839,,,-2.9894882105708214,0.5673511732109243,,,,1.1531739084623243,-1.9764997773726523,,,1.1757166820788687,-1.847223631198287,,2.6563514641186563,,2.2320352859693577,,,,,,,,,,
1963-12-31,2,,,,,0.18271206344731727,,,,,,,,,,-0.26765701682621995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-02-29,2,,,,,0.21783169918744685,,,,,,,,,,,,,,,,,-0.22102591688873163,,,,,,,,,,,,,,,0.23042647271573713,,,,,,,,,,
1964-04-30,3,,,,,-0.03145776208154042,,,,,0.026050683895861775,,,-0.733707276398683,,0.08712435569704147,,-0.6327768049893043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-28,2,,,,,0.13889337073663655,,,,,,,,,,,0.07808591637556161,,,,,,0.10081241240501805,-0.5230503725288302,,,,,,,,,,,-0.06977843980651893,,,,4.938398972841261,,,,,,,,,
1966-04-30,4,,,,,0.24914879457711628,,,,-0.34325780971177444,,,,,,,0.32485650121355625,,,,,0.29944819533661693,-0.32971994667983784,,,,0.3801280530106262,-0.2882130178772612,0.46480486915510055,-0.5668340885975796,0.4085405442918025,-0.4882231821621962,0.42057834569263824,,,,,,,,,,,,,,,
1968-12-31,2,,,,,-0.02736783455459342,,,,,,,,,,,0.16749727193721178,,,,,,,,,,0.13345627295450374,-0.15484496875373285,,,,,,,,,,,,,,,,,,,,
1969-02-28,3,,,,,-0.06951880867929068,,,,,,,,-0.3441926268555831,,,,,,,-0.12405551518570698,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-04-30,1,,,,,0.4478113564835787,0.5315527600919004,,0.6123676618416973,,-0.3407248993193691,,,,,-0.5986311488571375,-0.6187958417054099,,,,,-0.28338933174986913,,,,,-0.4051918606691486,0.3690733897889417,-0.3474389736424429,,-0.5152661012555794,,-0.28523355353897356,,-0.5571144634579175,,,,,,,,,,,,,
1969-05-31,1,,,,,-0.032777914001524605,,,,,,,,,,,,,,,-0.0017282564583391976,,,,,0.0014832798481166256,,,,,,,,-0.21318583848830225,,,,,1.457704288190215,,,,,,,,,
1970-03-31,3,,,,,-0.09776876217328355,,,,,,,,-0.4823412955941358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-06-30,1,,,,,0.24508735126782738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-01-31,3,,,,,-0.0589946749444124,-0.19558707193607253,,-0.26291150272347097,-0.5335177453321175,,,,0.30330424297723996,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07072163182827584,,,,,,,
1972-03-31,3,,,,,0.0024215752944120616,,,0.10732535645071412,,,,,,,,,,,,,,,,,0.04194103892190756,,,,0.4594148261195956,,,-0.1958416474052892,,,,,,0.4078508123085284,,,,,,,,,
1972-11-30,2,,,,,-0.06260643737726118,,,-0.030803968144179718,-0.36330378451112655,,,,,,,,,,,-0.02858123196634218,,,,,,,,,-0.2983584474383519,,,,0.2584153991766888,,-0.22655588394597612,,,0.2795476972588445,,,,0.11778731332582901,,,,,
1975-05-31,4,,,,,0.1520973962153064,,,,,,,-0.0514778506463138,0.3862596278871053,,,,,,,,,,,,,,,-0.303290667240307,,,,,,,,,,,,,,,,-0.4654122190920837,,,
1975-06-30,3,,,,,0.34067825676998126,,,,,0.3316653818564444,,,0.5708480280315896,,,0.09146461276362326,1.1119809689639801,,0.7501874923862155,-0.25975404146260433,,,,,0.1472880106474582,,,-0.5752176178102051,-0.22958833924172276,0.1353530166519614,-0.37358039341356,,-0.2763773628994374,,,,,,,0.1652681409074876,0.340552964568563,,-0.5935221473500542,,,,
1976-04-30,1,,,,,0.19835291356482718,0.028493763675026276,-0.4056833387095177,0.02151664632875613,0.036439984803029714,,,-0.34307773982120043,,,0.12357360234213086,,0.24622857419246222,-0.17571366906766328,,0.21330091651215982,,,,,,,,-0.5704349258133043,,,,-0.32883708290816044,0.46519299885540855,,,,-0.22125423919018186,,,,,,,,,,
1976-05-31,4,,,,,-0.004292186994431581,-0.12573778888423262,0.592901817768215,-0.29886128266622775,-0.45969390476160754,,0.6368505722294595,,,,-0.39250067668072675,,,0.2425537690850101,,,,,,0.49692486183587636,,,,,,0.3285815791378704,,0.2971106469096169,,,,,0.4580759148387473,-0.3681071139143369,,,,,-0.09306638655955166,0.8037464410734533,,,
1977-03-31,1,,,,,0.13561266861902055,,,,,,,-0.274916118217348,,-0.25540074703907917,,0.11734889601961827,,,,,0.11250464762350428,,,,,0.09973057653631494,,,,0.041056465835236276,,,0.20938285177596466,0.039186092239933905,-0.22864842616172187,,,,-0.3313871848078996,-0.024786533132118673,-0.22042826151390002,,,,0.11323968738598081,-0.24440686378198268,
1978-02-28,3,,,,,0.23274599973043847,-0.19360847714023816,0.47628512596469214,,-0.537907190317635,,0.48407683908663784,0.29651761100732293,-0.4616472966833163,0.23237047880587058,-0.7440881359808248,,,,,0.37486021484253484,-0.23005427076369145,0.19091599408556362,0.6029359176371611,0.6701397666931386,,-0.22468525599970396,,,,,0.10664799707862191,,,,-0.18278371315872757,,0.4242034777753645,,0.3137588521362843,,0.4744127343464881,,,0.746379147239123,,,
1978-05-31,2,,,,,0.05334686960114703,,0.45421525944643243,,,,0.5479036699118339,,,,,,,,,,,,,0.4404004984933431,,,,,0.18600371923940254,,,,,,,,0.4068121009741689,,,,,-0.24967692259515614,,1.0013745083441488,,0.9779332350373662,
1978-10-31,1,,,,,0.0036941508542916784,,,,,,,,,,,0.08690033765732107,,,,,,,,,,,,,,,,,0.31651999270582554,,,,,,,,,,,,,,
1979-02-28,3,,,,,-0.0849656896689197,-0.045052497785731296,-0.5733825053461394,-0.12386402096460933,-0.02079483152442526,0.015413052046117188,-0.5414699378159407,-0.6198707227566694,,-0.7709993987500935,0.7799055099428345,,0.19565001506372834,-0.2721585354228776,-0.45561115259122664,,0.1832915898834067,-0.37199162029232663,-1.103817906432402,-0.13989686801596019,0.09869445984657085,0.1687522871834144,-0.11139612634806333,-0.5034275403094067,,0.06270635447072889,-0.4759826105776709,-0.3062109634192183,,0.1601234569910437,-0.5734338666140327,0.4465378833365215,-0.4680694525758128,,-0.42715587444408826,-0.061277850043595615,-0.4820615742034836,0.10467138269970676,,-0.8330941146550698,,-1.092165208090937,
1980-02-29,1,,,,,0.013167696233495865,,,-0.16385969243249543,,-0.2788424978294451,,0.3066128960697505,0.47645922573544497,,,,,,0.35687974791839705,,-0.23898822552366594,0.419113515105675,,0.0323967072256055,-0.5130013625351443,-0.2430323582944638,,,0.4070629263347732,-0.3233961968446754,,,,,,,,,,,,-0.04262491804588731,,,,,
1980-05-31,2,,,,,-0.196822910127887,-0.10393095968276209,,-0.018942518925864182,,,,,,0.12029753107855876,,,,,0.36323507502701313,,,0.3518842633042371,,,,,,,,,0.2845341097904957,,,,,,,,,,,-0.003776475160337942,,,,,
1982-02-28,4,,,,,0.257133992108433,,,,0.5599197304413072,,,,1.0113433380831915,0.2781925108056698,,,,,,,,,,,,,,,,,,,,,,,,,0.3073080727139747,,,,,,,,1.1868341910727442
1982-04-30,1,,,,,0.013271266254281787,,,,,,,,,0.31658597527259874,,,,,-0.3877902936813424,,,,,,,,,0.6183691461406126,,,,,,,,,,0.33306828646389547,,,,0.04092967902456948,,,,-0.19281134242612677,
1982-09-30,1,,,,,-0.18182063103610366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-05-31,3,,,,,0.3098471407860917,,,0.581312588196189,0.39982768259787593,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31211237443326173,,,0.23960914446468232,0.030185448203067046,,,,,,,-1.1110860813776409
1986-02-28,2,,,,,0.1548102129603871,0.3638226795247094,-0.1356220803559873,0.38817266345268225,0.38603737683765743,,,,,,,,,,,0.3403564017178556,,,0.6426428387713842,0.006116873162144117,,,,,,,,,0.5229160974667146,,0.23201438252791984,,,,,,,,,,0.3582447565470693,,
1986-06-30,1,,,,,-0.1855471019007067,0.45004587923488987,,0.6425892981701525,0.6075050897788435,,,,,0.3422773320397115,,,0.3689135586623879,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1677880929162625,,-0.43151512784904933,,
1987-02-28,1,,,,,0.2603747139601698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4840828964282301,0.3255846721863392,,,0.3057027302773662,
1987-04-30,2,,,,,-0.10668518691130674,-0.0988335297682161,0.5141196520214544,-0.20667620555790464,-0.3339369778206831,0.24446506737087753,0.2965009792551039,,,,,,,,,,,,,,0.6977396927732263,,,0.37652144261389275,,,,,,,,0.32274335959111766,,,,,,,-0.38326869614426334,0.49948463283278083,,,
1990-01-31,2,,,,,-0.029696494179288265,,,,,0.29144706570957385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.528808305004798,,-0.054753433107941035,,,,,,,
1993-05-31,1,,,,,0.3358706844800652,,,,,,,,-0.9577283033196452,,,,-0.6736689511804191,,,,,,,,,,,,,,,,,,,,,,,,,,0.40618133548100027,0.46709134790446816,,,-0.6239303923955624
1994-05-31,2,,,,,-0.28588859085708146,,,,,,,-0.2731208001382392,,,,,,,-0.36422729556327077,-0.20829729563518862,,,,,,,,0.08729404941152331,,,,,-0.1777881434148993,,,,,,,,-0.41889095710142626,,,,,,
2003-01-31,4,,,,,0.38235321809245626,,,,,,,,,,,,,,0.2727068975739942,,,,,,,,,,,,,,,,,,,-0.2593276937263782,,,,-0.3449988260660947,,,,,-0.3462531697843319
2003-03-31,4,,,,,-0.10229586773530519,,,,,,,,0.4589336586301996,,,,,,,,,,,,,,,,-0.8157475705578425,,,,,,,,,,,,,0.08988354212706329,-0.3866285822237046,,,,
2003-06-30,2,,,,,-0.3001795170439279,-0.536144572297108,-0.7048616027661305,-0.6688050723985332,,,,,0.7300945346224664,0.5327354427862415,,0.7103558672479973,,,,,,1.2131979081276647,,,,,,0.46080571625311234,,,1.1976970907116682,,,,,1.180846479827731,-0.6079911086449341,-0.3821696937282477,1.1271274457838225,0.6050037025008721,1.0391490145014268,,,,0.6088360733348082,,
2003-12-31,3,,,,,-0.3286816801343592,-0.07351378736040717,,,-0.3224951737010417,0.5849541920306575,-0.5562249064908839,-0.8674139804783995,,-0.5853983134637716,,,,-0.6846552516401152,,-0.4353337533824315,0.3533696342282231,,,,0.8587269135557751,0.21655895546432727,-0.37923898186352384,-0.9255479538353503,-0.5050725376279649,0.489379281240035,,0.2041395094356389,-0.25216388264719153,0.5456271537252698,,,-0.534328301968954,,,,,0.38078494216523634,-0.8964644129354007,-0.9227893287320343,,-0.11082667967298106,
2004-10-31,1,,,,,-0.12740628784644883,-0.12688860559958592,,-0.03556759917939252,,,,,,,,,,,,-0.13890036463922475,,,0.4567394307403334,,0.04318154984279889,,,,,,,,,,,,,,,,,,,,,,
2004-11-30,4,,,,,0.2855988697307663,-0.3333193946001345,-0.6608514549141815,-0.2343773092228098,0.06537673727576922,0.1468181401835396,,,-0.47881192683981205,,,0.4702929915687362,0.9663867992246393,-0.520483247335642,,0.3188594192261877,0.5659126806680722,,,-0.1042947166948958,,0.6434787513481214,-0.5994716371613328,,-0.7523648928663036,0.810801050578574,,0.5399775439652394,0.36095742672445574,0.27020574460044094,-1.2576267752872632,,,,,,-0.21115009313591795,-0.36407945279944604,-0.5946130959907039,-0.7959584913037147,-0.22444265078620282,0.3856491274389394,
2007-02-28,4,,,,,0.26353651016256313,0.37596339880444923,,,,,,,0.19278970992566738,0.515301654662807,,,,,,,,,-0.644385765293069,,-0.6444161516127311,,0.25672505144691193,,,,,,,,0.09902308728531407,,,,-0.24245766284122786,-0.452883335319029,,,0.3230145875729933,0.3515174105703771,,0.26340453598740793,0.3551128321582014
2007-06-30,4,,,,,0.2397015876474123,,,0.4435295327341125,,,,,,,,,,,,,,,,,-0.3857150531484119,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,4,,,,,-0.3292523655528105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-30,1,,,,,-0.11769576193652559,,,0.10091758463586009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17283427118576197,,,,,,,,,
2014-03-31,4,,,,,0.6395660652587194,,0.3170053925166694,,,,,,-0.5530205517874494,,,,,,,,,-0.5064580363915657,,,-1.079671201993758,,,,,,-0.5568622522749467,,,,,,,,-0.30751591270365775,,-0.207260710856175,,,0.5894021209808434,0.15943633145450573,,-0.16336064936110495
1963-08-31,3,,,,,,0.3972638660829293,,0.5141996534703198,0.5514368404807081,,,,,,,,,,,,,0.16575015717738895,,,,-0.1981150064967526,0.20507908442784864,-0.31697233000837644,0.5143948028645638,,0.13199479431522115,-0.2915952365364625,,,,,,,,,,,,,,,
1964-07-31,1,,,,,,0.05533640532161212,,0.09680394577822572,,,,,,,,,,,,,,,,,,,,,,,,,-0.07392929589052934,,,,,2.0247539503540866,,,,,,,,,
1965-11-30,2,,,,,,0.3541111097666568,0.2665091375242122,,0.0987382890877964,-0.26356046534771943,0.37531216986111016,0.22335129645311141,,0.4423092137270185,,,,,,,,-0.1308940493707383,,,-0.6008427021393851,,,0.22971309452123154,-0.23518021569378048,,,0.22269519056051695,,,0.3603479387947613,,0.3669882338774582,,,,,,,,,,
1965-12-31,3,,,,,,-0.35299284048042645,,-0.29981219867525766,-0.16135015606755965,,,-0.22806570875324625,,-0.5635482595104182,0.21311559170536132,,,-0.16792039237186818,,,,,,-0.2224544142554492,,,,,,,,,,0.09876306180138403,0.22001231794227286,,-0.26216401901450703,,,,,,,,,,
1966-08-31,2,,,,,,0.29329878615490695,,,0.5705623645958068,0.4493500639409408,,-0.8189211230662515,-0.42031195991290277,-1.2682396851846212,1.8567509105812765,,,,,,0.5027943137377138,-0.3975143656023122,-1.5479557358631006,,,0.7906911672155056,-1.0044532423928436,,,0.44680503123559023,-1.0791402402389418,-0.2882364956686598,,0.9501721603756907,-0.9222240607859625,,,,,,,,,,,,
1967-02-28,3,,,,,,-0.29707245358262474,,-0.4239507659516902,-0.1422926493522587,,,,,,,,,,,,,0.2468550760962799,,,,,,,,,,,,,,,,,,,,,,,,,
1968-11-30,2,,,,,,-0.11002252130940066,,-0.15164166705801543,,,,-0.3560753530728718,0.4913473957783471,-0.3998697093782347,,,0.35627254015455656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-12-31,4,,,,,,0.005538891978763506,,,-0.29913147992230144,-0.280082725602148,,0.8299347721689365,0.8174962085654599,0.8331887590536614,-0.4608948701094393,,-0.36066812099818146,,0.4381892026674444,,-0.520011848234623,0.756682761974683,0.27558949354920687,0.48137114706644507,-0.52522265443258,,,0.5745003395980798,,-0.47106254710456213,,,0.5957149727680795,-0.3298247976698767,0.19899451741331645,,,-1.555009660815189,,,,,,,,,
1970-11-30,2,,,,,,-1.0818290185278914,1.3181125940437846,-1.1578398448547558,,,1.1458256371990174,,,0.2965626005745008,-1.2207601557512993,-0.5113806439317996,,0.7727412520197231,0.6488544212827404,,,-0.6609784701463292,1.7739551356422063,1.7259638790961176,,-0.3886637853157251,0.35498007123568137,-0.44186854531606673,,,,0.17549924904512254,0.907048329689018,0.08995375514714435,2.077716861471265,-1.3702835883472764,1.1245576230086405,1.1081042120328688,,,,,,,,,
1971-10-31,3,,,,,,0.2931011877302168,,0.3776492670113967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-02-29,1,,,,,,0.10445555411152879,,-0.10057501123927312,-0.17276969545934978,,0.19078338632245526,,,0.4205464306103059,,,,,-0.3114214880083559,-0.1914448187247994,,,,0.297331137733354,-0.4567356042205652,,,,-0.28267305246687974,,,0.1867333312008251,,,-0.2142103395173419,,0.24965007984225734,-0.20272977244229926,,,-1.2378803623537782,,,,,,
1972-09-30,2,,,,,,0.10013865943567635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-11-30,4,,,,,,-0.04178938458910822,0.376601328668796,,,,0.32915045493317235,,,,,-0.4448491082800492,,,,,,,0.3568432703345829,0.6295169598186044,,,,,,,,,,,,-0.24676807584515015,0.43021309737171654,,,,,,-0.16328257912287522,,,,
1972-12-31,2,,,,,,0.00934760202103886,,,0.5437647980993427,,,-0.23495030785106247,,-0.5889213869467166,,,,,,,,,-0.6260941060578049,,-0.33148257966983025,,,,,,,,,,0.26747126520102826,,,,-0.42953011551413195,,-2.6679940524890458,-0.31121566138348555,-0.3137891083622384,,,,
1973-02-28,2,,,,,,0.630177692190206,-0.5103898664069745,0.9885672501098008,1.1521318839686985,,-0.4773024322732927,-0.5125072627299778,,-0.6532544312722691,0.7025625258741198,0.4992985314768165,,-0.15815815275694975,,,0.2896553266908351,,,-0.6780222726063082,,0.3990600146102815,,,,0.36946550153325514,,,,0.19698655814830787,,0.2450328365895474,-0.36627566469166833,,,0.15013162338845476,,0.094137655679166,,-0.8581490605398778,,,
1973-06-30,2,,,,,,-0.2408294575638811,0.7092777086353721,-0.3024985694923946,,,0.7417622608891957,,,,,,,,,,,,,,0.32650078250922027,,,-0.2951409318841997,,,,,,,-0.5551413534309496,-0.19355878326959808,0.7670701101065732,-0.48732991483158544,,,-0.5020896307855054,,-0.7879868243463133,,,,
1973-09-30,4,,,,,,-0.08281120234340318,,-0.24960805414189188,,0.028345198131829747,,,,,,,,,,,,,,,-0.4546558289242055,,-0.35331647866468496,,,0.3895497079927442,,,,0.26806868961625596,,-0.42799508756153176,,,,0.2366713400675454,,,,,,,
1974-01-31,3,,,,,,-0.3995034013185889,,-0.9943701183154334,-1.4896595052164272,0.23220831832311137,,,,,1.1236714507490895,0.667316878946747,0.8672544912597638,,,-0.3722665883521874,0.5196424127651508,-0.9841461437571657,-0.9444883381290627,,-1.2323918974756116,0.751471784102601,-0.82933517615958,,-0.6589211803704818,0.7921723313030988,-1.2332342762748771,0.6993701588250049,-1.6127470130059556,0.8640286071798876,,-1.368921758059539,,0.8244900203647715,-0.8099445814930182,0.8078377494768741,-1.7423459164643034,0.02927436114901428,,,,,
1974-03-31,4,,,,,,0.4590988421012807,,0.676499919587502,0.8076753724782983,0.002571885983482065,,,-0.7722909205548253,,,,,,0.85618544927027,,,,,,,,,,-0.2674879653794155,,,0.11753830327341411,,,,,,0.6576913273361604,,,-0.6728385733707437,-0.45164133807405393,,,,,
1974-05-31,1,,,,,,0.39060662680674396,0.5381441665998269,,-0.02403658222329673,,0.5170101373654118,0.8097217183051721,,0.8184147806909778,-0.8102383173867873,-0.6191441290693108,,,,,-0.5544716335813554,0.5906712917389538,,,,,,,,,,,,,,,0.5083134730391636,-0.20136391054981403,0.16038174943364314,,0.8868101445952056,,-0.5720399146335433,0.9214763514344736,,,
1974-08-31,3,,,,,,-0.6526606203229376,0.9197019607991328,-0.7819703541431257,-0.9981240285282035,,0.7665186890450149,0.5781255995735036,,0.42708872309293905,,,,,,,,,,0.6760668073281624,0.6433731613919611,,,,,,,,,,1.0324059562159185,,0.4902036408955506,,,,0.528827228905758,,,1.3796531256552067,,,
1975-05-31,1,,,,,,-0.08827237478131782,0.45653319257637964,-0.11575199187918843,-0.31215276231951594,,0.42167034060532516,,,,,,,0.22169606486752905,,,,-0.3073810095307664,,0.655468809932529,,,,,-0.2946613329192505,0.137318840289607,-0.3463937410427793,,-0.36183958989215453,0.06607432587884278,-0.3641204726662128,-0.4949989912681245,0.4667128244989007,0.284125008581523,-0.695259045184784,-0.415411949617163,,,-0.2561976813477777,,,,
